step,lbm_open_boundary_semantics,row_role,step135_interior_reflection_candidate,step136_ramped_throughput_calibration_candidate,step137_ramp_target_refinement_candidate,step138_high_authority_outlet_candidate,step134_outlet_stationarity_candidate,step133_mass_damped_candidate,step132_authority_sweep_candidate,open_boundary_flux_control_measure_plane_offset,open_boundary_outlet_flux_drop_guard_enabled,open_boundary_outlet_flux_drop_guard_min_ratio,open_boundary_inlet_ramp_steps,open_boundary_inlet_ramp_profile,open_boundary_inlet_ramp_factor,open_boundary_flux_control_target_scale,target_outlet_flux,outlet_flux_raw_before_correction,outlet_flux_after_correction,outlet_flux_error,outlet_flux_error_filtered,correction_gain_effective,flow_correction_cap_u,correction_delta_abs_sum,correction_delta_abs_sum_run,controller_target_outlet_flux,controller_measured_outlet_flux,controller_raw_flux_error,controller_filtered_flux_error,controller_u_feedback,controller_u_feedback_abs,controller_density_feedback,controller_density_feedback_abs,controller_delta_cap_u,controller_slew_alpha,controller_authority_ratio,controller_saturation_count_step,controller_saturation_count_run,controller_saturation_fraction_run,controller_measure_plane_offset,controller_target_scale,controller_drop_guard_active_step,controller_drop_guard_activation_count_run,controller_drop_guard_activation_fraction_run,controller_drop_guard_reference_flux,controller_true_outlet_flux_for_guard,outlet_plane_ux_min,outlet_plane_ux_max,outlet_plane_ux_mean,outlet_plane_negative_ux_fraction,outlet_plane_rho_mean,outlet_plane_rho_std,midplane_flux,near_outlet_flux_xminus1,near_outlet_flux_xminus2,near_outlet_flux_xminus3,near_outlet_to_outlet_flux_ratio,x_profile_flux_samples,x_profile_ux_mean_samples,x_profile_rho_mean_samples,sampled_x_profile_flux,mass_total_delta_rel,validation_claim_allowed,selected96_claim_allowed
190,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,35.68935173465146,59.87281802601028,59.87281802601028,-24.18346629135882,-18.25936508178711,0.75,0.005,52.991981506347656,5249.32373046875,35.69999313354492,60.10457229614258,-24.404579162597656,-18.25936508178711,-0.004999999888241291,0.004999999888241291,-8.629189323983155e-06,8.629189323983155e-06,0.0005,0.5,0.9999999776482582,1,20,0.10526315789473684,2,0.85,0,0,0.0,60.10457229614258,60.15245056152344,0.0017699990421533585,0.03100682608783245,0.02786442869591979,0.0,1.0154597116440591,2.3991242043064625e-05,59.57888930529471,59.85752817021239,59.8199384933484,59.758984754448115,0.9997446277576036,"{""0"":41.987472629001715,""12"":54.04725065535206,""18"":57.55970132995786,""24"":59.57888930529471,""30"":61.14517389015148,""36"":60.27742158619513,""42"":59.53302108782797,""45"":59.8199384933484,""46"":59.85752817021239,""47"":59.87281802601028,""6"":47.49651841083378}","{""0"":0.01993952818753617,""12"":0.025551538946241712,""18"":0.027145678953541398,""24"":0.0280434609284503,""30"":0.028721021365896764,""36"":0.028201332170613522,""42"":0.02775502274188544,""45"":0.02785984633473058,""46"":0.027867304334823668,""47"":0.02786442869591979,""6"":0.0225383048425543}","{""0"":0.9951521455114866,""12"":0.9996541043028714,""18"":1.0020839526883145,""24"":1.0040288729230489,""30"":1.006113141718794,""36"":1.010079305034504,""42"":1.0136744531544035,""45"":1.0147291195978514,""46"":1.0150969672405878,""47"":1.0154597116440591,""6"":0.995922832779713}",0:41.987472629;6:47.4965184108;12:54.0472506554;18:57.55970133;24:59.5788893053;30:61.1451738902;36:60.2774215862;42:59.5330210878;45:59.8199384933;46:59.8575281702;47:59.872818026,0.004393523377052402,False,False
195,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,35.617542109694305,58.361620906060736,58.361620906060736,-22.74407879636643,-18.76803970336914,0.75,0.005,52.9921760559082,5507.62451171875,35.63081359863281,58.62150573730469,-22.990692138671875,-18.76803970336914,-0.004999999888241291,0.004999999888241291,-8.86958423507167e-06,8.86958423507167e-06,0.0005,0.5,0.9999999776482582,1,25,0.1282051282051282,2,0.85,0,0,0.0,58.62150573730469,58.67927932739258,0.0014953629579395056,0.03036554902791977,0.027161515843321698,0.0,1.0154448639467668,2.0432720915731713e-05,58.145903448503404,58.345658535318805,58.30903130890583,58.25261426832395,0.9997264919908989,"{""0"":41.902990717287416,""12"":51.30894327869299,""18"":55.97698195699177,""24"":58.145903448503404,""30"":59.31252031584053,""36"":57.212185322425356,""42"":58.09068604080517,""45"":58.30903130890583,""46"":58.345658535318805,""47"":58.361620906060736,""6"":45.828959169491014}","{""0"":0.019936036506037463,""12"":0.02431309338418515,""18"":0.02642637824434796,""24"":0.027387788050355997,""30"":0.027867056605879688,""36"":0.026741780574602518,""42"":0.027090365329719042,""45"":0.027159426354335284,""46"":0.02716536869691942,""47"":0.027161515843321698,""6"":0.021791993365444802}","{""0"":0.9933236035991931,""12"":0.9973499519162458,""18"":1.001061006732609,""24"":1.0033380825262666,""30"":1.0058548938349199,""36"":1.0110640221034195,""42"":1.0133889817785902,""45"":1.014611951401193,""46"":1.015025235811118,""47"":1.0154448639467668,""6"":0.9938525564560142}",0:41.9029907173;6:45.8289591695;12:51.3089432787;18:55.976981957;24:58.1459034485;30:59.3125203158;36:57.2121853224;42:58.0906860408;45:58.3090313089;46:58.3456585353;47:58.3616209061,0.003528273308200136,False,False
200,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,35.58242008213259,56.698385567277874,56.698385567277874,-21.11596548514528,-19.08308982849121,0.75,0.005,52.99263000488281,5765.92529296875,35.58669662475586,56.99910354614258,-21.41240692138672,-19.08308982849121,-0.004999999888241291,0.004999999888241291,-9.01847397472011e-06,9.01847397472011e-06,0.0005,0.5,0.9999999776482582,1,30,0.15,2,0.85,0,0,0.0,56.99910354614258,57.04010772705078,0.001135230646468699,0.02960558794438839,0.026387766777253435,0.0,1.0154329565387141,1.9397952241769056e-05,56.5901605277707,56.6853647792818,56.658068793188946,56.61597673117568,0.9997703499338508,"{""0"":41.86167068486188,""12"":48.37147187199563,""18"":53.76753321982177,""24"":56.5901605277707,""30"":56.43986843639465,""36"":55.59840535376394,""42"":56.476020320297806,""45"":56.658068793188946,""46"":56.6853647792818,""47"":56.698385567277874,""6"":44.63307759990124}","{""0"":0.019941350397616908,""12"":0.022973812635154384,""18"":0.025419613888096822,""24"":0.026673068130084722,""30"":0.02650063846438343,""36"":0.025997515983106803,""42"":0.026343289835549958,""45"":0.026392968332613703,""46"":0.026393706633028046,""47"":0.026387766777253435,""6"":0.021253128519815628}","{""0"":0.9920797635623323,""12"":0.9950410950443019,""18"":0.9996431520338996,""24"":1.0026580472749662,""30"":1.0064710466532716,""36"":1.0106893449965406,""42"":1.0131699707647803,""45"":1.0145172053113551,""46"":1.0149746318057264,""47"":1.0154329565387141,""6"":0.9924655639212614}",0:41.8616706849;6:44.6330775999;12:48.371471872;18:53.7675332198;24:56.5901605278;30:56.4398684364;36:55.5984053538;42:56.4760203203;45:56.6580687932;46:56.6853647793;47:56.6983855673,0.002744317601100972,False,False
205,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,35.56083624051571,54.928148970580324,54.928148970580324,-19.36731273006461,-19.20688819885254,0.75,0.005,52.99273681640625,6024.22607421875,35.56538009643555,55.253379821777344,-19.687999725341797,-19.20688819885254,-0.004999999888241291,0.004999999888241291,-9.076979949895758e-06,9.076979949895758e-06,0.0005,0.5,0.9999999776482582,1,35,0.17073170731707318,2,0.85,0,0,0.0,55.253379821777344,55.28938293457031,0.0008506475132890046,0.02879542112350464,0.025564201683613,0.0,1.0154201550046529,1.7722603516579052e-05,54.545953952101925,54.91656647877672,54.89249567800533,54.85598733080509,0.9997891337680102,"{""0"":41.83627793001848,""12"":46.14802905631892,""18"":50.76789684568139,""24"":54.545953952101925,""30"":53.10349261456672,""36"":54.06305425449882,""42"":54.7460639617493,""45"":54.89249567800533,""46"":54.91656647877672,""47"":54.928148970580324,""6"":43.60960453422117}","{""0"":0.019945987800421415,""12"":0.021952751701135188,""18"":0.024049085251398743,""24"":0.025725344480508287,""30"":0.024909191305293732,""36"":0.02529135343820685,""42"":0.025540966780997976,""45"":0.025572416317222915,""46"":0.02557122346407924,""47"":0.025564201683613,""6"":0.02078720889183418}","{""0"":0.9912474570067032,""12"":0.9934335164514516,""18"":0.9976666442951317,""24"":1.00204181023266,""30"":1.007490315768579,""36"":1.0102192962327392,""42"":1.0129864058106968,""45"":1.014440807818465,""46"":1.0149303989622227,""47"":1.0154201550046529,""6"":0.9914453578074173}",0:41.83627793;6:43.6096045342;12:46.1480290563;18:50.7678968457;24:54.5459539521;30:53.1034926146;36:54.0630542545;42:54.7460639617;45:54.892495678;46:54.9165664788;47:54.9281489706,0.0020478001097950756,False,False
210,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,35.545379726449575,53.07119178555554,53.07119178555554,-17.525812059105967,-19.14754867553711,0.75,0.005,52.99264144897461,6282.52685546875,35.547210693359375,53.41643524169922,-17.869224548339844,-19.14754867553711,-0.004999999888241291,0.004999999888241291,-9.04893568076659e-06,9.04893568076659e-06,0.0005,0.5,0.9999999776482582,1,40,0.19047619047619047,2,0.85,0,0,0.0,53.41643524169922,53.44882583618164,0.0005272787529975176,0.027946660295128822,0.02470026814507207,0.0,1.0154071147139898,1.723364666990127e-05,51.07879059429234,53.060834659878516,53.03992748106056,53.00819993661561,0.9998048446750758,"{""0"":41.81809379582303,""12"":44.5255009272556,""18"":47.59944634734063,""24"":51.07879059429234,""30"":51.0990616028694,""36"":52.34108092072755,""42"":52.91363929420329,""45"":53.03992748106056,""46"":53.060834659878516,""47"":53.07119178555554,""6"":42.83898413950328}","{""0"":0.019947568388631133,""12"":0.0212027893263673,""18"":0.02259357626260402,""24"":0.02409713423421051,""30"":0.023976059971149044,""36"":0.024494350265073572,""42"":0.02468962066561396,""45"":0.02471092165715868,""46"":0.024708063496150307,""47"":0.02470026814507207,""6"":0.020432915555879682}","{""0"":0.990738164556049,""12"":0.9924156317357079,""18"":0.9956337161967795,""24"":1.0017460452248335,""30"":1.0072223517078984,""36"":1.0098754004179191,""42"":1.0128380237657766,""45"":1.0143745922974692,""46"":1.0148902845292551,""47"":1.0154071147139898,""6"":0.9908130448628464}",0:41.8180937958;6:42.8389841395;12:44.5255009273;18:47.5994463473;24:51.0787905943;30:51.0990616029;36:52.3410809207;42:52.9136392942;45:53.0399274811;46:53.0608346599;47:53.0711917856,0.0014428200608644008,False,False
215,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,35.54100626075091,51.144046683356436,51.144046683356436,-15.603040422605524,-18.913991928100586,0.75,0.005,52.992591857910156,6540.82763671875,35.54149627685547,51.505313873291016,-15.963817596435547,-18.913991928100586,-0.004999999888241291,0.004999999888241291,-8.938560313254129e-06,8.938560313254129e-06,0.0005,0.5,0.9999999776482582,1,45,0.20930232558139536,2,0.85,0,0,0.0,51.505313873291016,51.53449249267578,0.000203137838980183,0.02710591070353985,0.023803652165023965,0.0,1.0153941115494711,1.6397776255422607e-05,46.18327676235839,51.134067377626,51.115460257636634,51.08826945926843,0.9998048784486645,"{""0"":41.8129485420599,""12"":43.171288412995864,""18"":44.95537558195786,""24"":46.18327676235839,""30"":49.29560621393086,""36"":50.521092892107525,""42"":51.006526765451724,""45"":51.115460257636634,""46"":51.134067377626,""47"":51.144046683356436,""6"":42.244571119922156}","{""0"":0.019950138374156053,""12"":0.02057304258010288,""18"":0.021365007272277147,""24"":0.021792455002178513,""30"":0.023148141129768502,""36"":0.023649650907157375,""42"":0.02380268214257984,""45"":0.023815690009000298,""46"":0.023811693220115546,""47"":0.023803652165023965,""6"":0.020156451970684768}","{""0"":0.9904886934279494,""12"":0.9916920131512535,""18"":0.9943671784238689,""24"":1.0015313796037086,""30"":1.0064328528644908,""36"":1.0095729412676482,""42"":1.0127107005263547,""45"":1.01431693195846,""46"":1.0148550688319036,""47"":1.0153941115494711,""6"":0.9904660683385816}",0:41.8129485421;6:42.2445711199;12:43.171288413;18:44.955375582;24:46.1832767624;30:49.2956062139;36:50.5210928921;42:51.0065267655;45:51.1154602576;46:51.1340673776;47:51.1440466834,0.0009332159270016593,False,False
220,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,35.54182827262958,49.15887562160732,49.15887562160732,-13.617047348977742,-18.515825271606445,0.75,0.005,52.992034912109375,6799.12841796875,35.54124069213867,49.53361129760742,-13.99237060546875,-18.515825271606445,-0.004999999888241291,0.004999999888241291,-8.75039040693082e-06,8.75039040693082e-06,0.0005,0.5,0.9999999776482582,1,50,0.22727272727272727,2,0.85,0,0,0.0,49.53361129760742,49.5599365234375,-8.614700345788151e-05,0.02621414139866829,0.022879997652225613,0.001890359168241966,1.0153809925558888,1.5938607916498007e-05,42.27189516517706,49.14953165193272,49.13281193082992,49.10861026223154,0.9998099230391979,"{""0"":41.81391561485833,""12"":42.11087577038945,""18"":42.241317772660594,""24"":42.27189516517706,""30"":46.76129638993079,""36"":48.562339300665016,""42"":49.036636479207914,""45"":49.13281193082992,""46"":49.14953165193272,""47"":49.15887562160732,""6"":41.77681009478701}","{""0"":0.019951622835439692,""12"":0.020075640548862357,""18"":0.020076922813512074,""24"":0.0199729418851341,""30"":0.021981169160680814,""36"":0.022739052477838813,""42"":0.02288588954938524,""45"":0.022893058474210623,""46"":0.02288824997911963,""47"":0.022879997652225613,""6"":0.019935863619051444}","{""0"":0.9904379459883179,""12"":0.9912989608563187,""18"":0.9942722038026117,""24"":1.0002274251840515,""30"":1.0054004274604451,""36"":1.0092885251982677,""42"":1.0126001925008734,""45"":1.014265865031172,""46"":1.0148232135294966,""47"":1.0153809925558888,""6"":0.9903354085066368}",0:41.8139156149;6:41.7768100948;12:42.1108757704;18:42.2413177727;24:42.2718951652;30:46.7612963899;36:48.5623393007;42:49.0366364792;45:49.1328119308;46:49.1495316519;47:49.1588756216,0.0005219330965402221,False,False
225,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,35.54789449819536,47.12567543824142,47.12567543824142,-11.577780940046061,-17.963138580322266,0.75,0.005,52.99182891845703,7057.42919921875,35.5462760925293,47.51095962524414,-11.964683532714844,-17.963138580322266,-0.004999999888241291,0.004999999888241291,-8.489196261507459e-06,8.489196261507459e-06,0.0005,0.5,0.9999999776482582,1,55,0.24444444444444444,2,0.85,0,0,0.0,47.51095962524414,47.53582000732422,-0.0003828689514193684,0.025287596508860588,0.021933972880833263,0.001890359168241966,1.0153678031972766,1.5250602993941942e-05,39.80167415109618,47.11672575090254,47.10099202121592,47.07809830284122,0.9998100889322932,"{""0"":41.82105235081807,""12"":41.14180379426631,""18"":38.991355281657896,""24"":39.80167415109618,""30"":43.47134619729446,""36"":46.34145061947718,""42"":47.007768208036744,""45"":47.10099202121592,""46"":47.11672575090254,""47"":47.12567543824142,""6"":41.417941969393326}","{""0"":0.019952865996149795,""12"":0.01961424165232278,""18"":0.018514994748030474,""24"":0.01883204565431152,""30"":0.020465584256125404,""36"":0.021708010852837314,""42"":0.02194118029682233,""45"":0.02194734110620946,""46"":0.021942239004387108,""47"":0.021933972880833263,""6"":0.019763613950143373}","{""0"":0.9905453340374004,""12"":0.9912663941009283,""18"":0.9952046023875418,""24"":0.9988018665004993,""30"":1.0038808396047365,""36"":1.008881362940278,""42"":1.0124976982015743,""45"":1.0142194025908615,""46"":1.0147934978535584,""47"":1.0153678031972766,""6"":0.9903846163661809}",0:41.8210523508;6:41.4179419694;12:41.1418037943;18:38.9913552817;24:39.8016741511;30:43.4713461973;36:46.3414506195;42:47.007768208;45:47.1009920212;46:47.1167257509;47:47.1256754382,0.0002114329417837665,False,False
230,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,35.5580889276977,45.04897039659416,45.04897039659416,-9.490881468896454,-17.265745162963867,0.75,0.005,52.98969650268555,7315.72998046875,35.55581283569336,45.44119644165039,-9.885383605957031,-17.265745162963867,-0.004999999888241291,0.004999999888241291,-8.159615390468389e-06,8.159615390468389e-06,0.0005,0.5,0.9999999776482582,1,60,0.2608695652173913,2,0.85,0,0,0.0,45.44119644165039,45.46794509887695,-0.0006550056859850883,0.024333057925105095,0.020967679387333692,0.001890359168241966,1.0153542848863764,1.4474452009622042e-05,37.7939149409093,45.03898649911943,45.02042462549265,44.991562689054724,0.9997783767889292,"{""0"":41.83304579729142,""12"":39.74047009908038,""18"":36.830958667271034,""24"":37.7939149409093,""30"":39.95998474266013,""36"":43.56840770618048,""42"":44.88827961611385,""45"":45.02042462549265,""46"":45.03898649911943,""47"":45.04897039659416,""6"":41.12502323375645}","{""0"":0.019953915145114375,""12"":0.01893339809194244,""18"":0.017479913705006588,""24"":0.017894833127847582,""30"":0.018841510912742807,""36"":0.020425040139959265,""42"":0.020954586951134044,""45"":0.020978862286914167,""46"":0.02097525574238962,""47"":0.020967679387333692,""6"":0.019619942930045525}","{""0"":0.9907773732293982,""12"":0.9919188907669262,""18"":0.9957673968800074,""24"":0.9981097610269467,""30"":1.002295386194056,""36"":1.0081041825403563,""42"":1.0123691275462312,""45"":1.0141714933576567,""46"":1.0147634455071506,""47"":1.0153542848863764,""6"":0.9905808196739349}",0:41.8330457973;6:41.1250232338;12:39.7404700991;18:36.8309586673;24:37.7939149409;30:39.9599847427;36:43.5684077062;42:44.8882796161;45:45.0204246255;46:45.0389864991;47:45.0489703966,3.8667228108092385e-06,False,False
235,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,35.571279177604694,42.91103417997574,42.91103417997574,-7.339755002371049,-16.431602478027344,0.75,0.005,52.988975524902344,7574.03076171875,35.56834411621094,43.29937744140625,-7.7310333251953125,-16.431602478027344,-0.004999999888241291,0.004999999888241291,-7.76540855440544e-06,7.76540855440544e-06,0.0005,0.5,0.9999999776482582,1,65,0.2765957446808511,2,0.85,0,0,0.0,43.29937744140625,43.346500396728516,-0.0009185621165670455,0.023342974483966827,0.01997290168727008,0.001890359168241966,1.015338836128635,1.2988026233908786e-05,36.033754140193274,42.8935578770692,42.85447330029477,42.78840921698933,0.9995927317241238,"{""0"":41.848563738358465,""12"":37.58895580989964,""18"":35.961814587491475,""24"":36.033754140193274,""30"":37.02248735837209,""36"":40.110672699539954,""42"":42.53763656496224,""45"":42.85447330029477,""46"":42.8935578770692,""47"":42.91103417997574,""6"":40.78386918148499}","{""0"":0.01995463035595806,""12"":0.01787953473629108,""18"":0.017069611220125507,""24"":0.017067478775608047,""30"":0.0174739300694993,""36"":0.018827933637592113,""42"":0.019862782876669798,""45"":0.0199711731865444,""46"":0.019977007272077338,""47"":0.01997290168727008,""6"":0.01944932759608959}","{""0"":0.9911094320575321,""12"":0.9935087143867813,""18"":0.995648485585512,""24"":0.9977630672303851,""30"":1.001253978516519,""36"":1.0068271728567004,""42"":1.0120968618104498,""45"":1.0140919269032649,""46"":1.0147185659138152,""47"":1.015338836128635,""6"":0.9909783174162325}",0:41.8485637384;6:40.7838691815;12:37.5889558099;18:35.9618145875;24:36.0337541402;30:37.0224873584;36:40.1106726995;42:42.537636565;45:42.8544733003;46:42.8935578771;47:42.91103418,-9.843327748227134e-05,False,False
240,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,35.587127127723186,40.59772336829811,40.59772336829811,-5.010596240574927,-15.460588455200195,0.75,0.005,52.98212432861328,7832.33154296875,35.583763122558594,40.961585998535156,-5.3778228759765625,-15.460588455200195,-0.004999999888241291,0.004999999888241291,-7.306516636162996e-06,7.306516636162996e-06,0.0005,0.5,0.9999999776482582,1,70,0.2916666666666667,2,0.85,0,0,0.0,40.961585998535156,41.0870246887207,-0.0011798336636275053,0.02227184921503067,0.018896617314280148,0.005671077504725898,1.0153155549374782,9.80676977339544e-06,34.5222971135025,40.55389450773379,40.44628202115482,40.26906824814298,0.9989204108770653,"{""0"":41.867208385556694,""12"":35.950712105264415,""18"":35.12847666965478,""24"":34.5222971135025,""30"":34.71241089251766,""36"":36.46202467447894,""42"":39.676403404327914,""45"":40.44628202115482,""46"":40.55389450773379,""47"":40.59772336829811,""6"":39.996570262710065}","{""0"":0.01995492618907743,""12"":0.017077266619414104,""18"":0.0166709625162645,""24"":0.016351657453841893,""30"":0.01639130242015345,""36"":0.01713852420834539,""42"":0.018538861092742723,""45"":0.018852981820115855,""46"":0.01888951442874189,""47"":0.018896617314280148,""6"":0.01905635732455163}","{""0"":0.9915363278190671,""12"":0.9948788936793916,""18"":0.9958318258390986,""24"":0.9977420265935996,""30"":1.0007937282380175,""36"":1.0054257354348728,""42"":1.0114521901977085,""45"":1.0138809190242637,""46"":1.0146066590946428,""47"":1.0153155549374782,""6"":0.9918802154650084}",0:41.8672083856;6:39.9965702627;12:35.9507121053;18:35.1284766697;24:34.5222971135;30:34.7124108925;36:36.4620246745;42:39.6764034043;45:40.4462820212;46:40.5538945077;47:40.5977233683,-9.023588298624539e-05,False,False
245,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,35.60516362048198,37.75411991365978,37.75411991365978,-2.148956293177797,-14.329978942871094,0.75,0.005,52.96384811401367,8090.63232421875,35.60133361816406,38.11430358886719,-2.512969970703125,-14.329978942871094,-0.004999999888241291,0.004999999888241291,-6.772201686544577e-06,6.772201686544577e-06,0.0005,0.5,0.9999999776482582,1,75,0.30612244897959184,2,0.85,0,0,0.0,38.11430358886719,38.39198684692383,-0.0014983678702265024,0.020966755226254463,0.017573752340739407,0.005671077504725898,1.0152749112738553,5.491266173003837e-06,33.221518958687724,37.66567407849564,37.446885291038875,37.1091429118457,0.9976573196417662,"{""0"":41.88842778880233,""12"":35.57649190656259,""18"":34.340043062465206,""24"":33.221518958687724,""30"":32.72074881076057,""36"":33.36141861487485,""42"":36.157306578627356,""45"":37.446885291038875,""46"":37.66567407849564,""47"":37.75411991365978,""6"":38.365654618044914}","{""0"":0.019952385119445946,""12"":0.01689251076445432,""18"":0.016289887642040323,""24"":0.015731515524783215,""30"":0.01545326928471128,""36"":0.015694966776752476,""42"":0.01691344845949233,""45"":0.017463702340517348,""46"":0.01754903067458471,""47"":0.017573752340739407,""6"":0.018247132992292914}","{""0"":0.9921652292427809,""12"":0.9953045543064918,""18"":0.9962452231767273,""24"":0.9979917083660912,""30"":1.0006483313830004,""36"":1.0044985359467722,""42"":1.010326473609261,""45"":1.0133812569490228,""46"":1.0143356035923012,""47"":1.0152749112738553,""6"":0.9936232854434358}",0:41.8884277888;6:38.365654618;12:35.5764919066;18:34.3400430625;24:33.2215189587;30:32.7207488108;36:33.3614186149;42:36.1573065786;45:37.446885291;46:37.6656740785;47:37.7541199137,4.58034395082386e-05,False,False
250,regularized_plane_flux_controlled_pressure_outlet,interior_reflection_diagnostic_48,False,False,False,True,False,False,False,2,True,0.7,85,linear,1.0,0.85,35.633533005948124,34.35701727404854,34.35701727404854,1.2765157318995861,-12.982924461364746,0.75,0.005,49.75093460083008,8348.93359375,35.625511169433594,34.3885383605957,1.2369728088378906,-12.982924461364746,-0.0046958159655332565,0.0046958159655332565,-6.13559814155451e-06,6.13559814155451e-06,0.0005,0.5,0.9391631931066513,0,75,0.3,2,0.85,0,0,0.0,35.625511169433594,35.02916717529297,-0.001828545588068664,0.019425224512815475,0.015999823673796622,0.00945179584120983,1.0148071147543722,8.9087061240051e-06,32.06589474177458,33.930495220298155,33.55253560826495,33.18006803214938,0.9875855913117186,"{""0"":41.921803536409556,""12"":35.25847323945901,""18"":33.60037181692465,""24"":32.06589474177458,""30"":31.012452640512713,""36"":30.906241395396336,""42"":32.35009671070597,""45"":33.55253560826495,""46"":33.930495220298155,""47"":34.35701727404854,""6"":36.86012406432236}","{""0"":0.01994120453648086,""12"":0.01673273945244238,""18"":0.015929568447890473,""24"":0.01517742159886148,""30"":0.014644414971111979,""36"":0.014545409218226613,""42"":0.015149981890618449,""45"":0.015659024093980362,""46"":0.015817166965360657,""47"":0.015999823673796622,""6"":0.017500458460853307}","{""0"":0.9935124963240272,""12"":0.9958218656663408,""18"":0.9968216110492699,""24"":0.9984363872973364,""30"":1.0007799156221415,""36"":1.0041317114419883,""42"":1.0091226690770998,""45"":1.0126282216695848,""46"":1.0137922740162884,""47"":1.0148071147543722,""6"":0.995381369736109}",0:41.9218035364;6:36.8601240643;12:35.2584732395;18:33.6003718169;24:32.0658947418;30:31.0124526405;36:30.9062413954;42:32.3500967107;45:33.5525356083;46:33.9304952203;47:34.357017274,0.00034295255464995215,False,False
